date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-19 15:00:00,41,25,0.0,11.6,8,43,12:53 AM,04:24 PM,07:14 AM,07:30 PM,14,42,42,41,23,14,20,0.0,1011,41,10,215,20,Arkansas
2022-09-19 18:00:00,41,25,0.0,11.6,8,43,12:53 AM,04:24 PM,07:14 AM,07:30 PM,11,39,39,39,27,10,18,0.0,1010,39,10,190,24,Arkansas
2022-09-19 21:00:00,41,25,0.0,11.6,8,43,12:53 AM,04:24 PM,07:14 AM,07:30 PM,10,30,30,31,28,14,28,0.0,1012,31,10,191,13,Arkansas
2022-09-20 00:00:00,40,23,0.0,11.6,8,36,01:49 AM,05:07 PM,07:15 AM,07:28 PM,13,30,30,30,45,23,35,0.0,1012,30,10,208,24,Arkansas
2022-09-20 03:00:00,40,23,0.0,11.6,8,36,01:49 AM,05:07 PM,07:15 AM,07:28 PM,13,26,26,25,36,3,49,0.0,1013,25,10,181,17,Arkansas
2022-09-20 06:00:00,40,23,0.0,11.6,8,36,01:49 AM,05:07 PM,07:15 AM,07:28 PM,14,25,25,23,28,3,57,0.0,1013,23,10,193,13,Arkansas
2022-09-20 09:00:00,40,23,0.0,11.6,8,36,01:49 AM,05:07 PM,07:15 AM,07:28 PM,15,28,28,28,28,4,44,0.0,1014,28,10,208,23,Arkansas
2022-09-20 12:00:00,40,23,0.0,11.6,8,36,01:49 AM,05:07 PM,07:15 AM,07:28 PM,16,40,40,39,30,5,25,0.0,1013,39,10,221,26,Arkansas
2022-09-20 15:00:00,40,23,0.0,11.6,8,36,01:49 AM,05:07 PM,07:15 AM,07:28 PM,12,40,40,40,27,13,19,0.0,1010,40,10,210,23,Arkansas
2022-09-20 18:00:00,40,23,0.0,11.6,8,36,01:49 AM,05:07 PM,07:15 AM,07:28 PM,10,38,38,38,27,10,19,0.0,1009,38,10,208,23,Arkansas
2022-09-20 21:00:00,40,23,0.0,11.6,8,36,01:49 AM,05:07 PM,07:15 AM,07:28 PM,11,29,29,30,33,9,31,0.0,1011,30,10,183,16,Arkansas
2022-09-21 00:00:00,37,24,0.0,11.6,8,29,02:47 AM,05:43 PM,07:15 AM,07:27 PM,12,27,27,27,41,5,38,0.0,1012,27,10,196,19,Arkansas
2022-09-21 03:00:00,37,24,0.0,11.6,8,29,02:47 AM,05:43 PM,07:15 AM,07:27 PM,12,27,27,26,35,6,42,0.0,1012,26,10,214,17,Arkansas
2022-09-21 06:00:00,37,24,0.0,11.6,8,29,02:47 AM,05:43 PM,07:15 AM,07:27 PM,13,25,25,24,26,7,51,0.0,1013,24,10,205,12,Arkansas
2022-09-21 09:00:00,37,24,0.0,11.6,8,29,02:47 AM,05:43 PM,07:15 AM,07:27 PM,14,28,28,28,15,16,41,0.0,1015,28,10,239,13,Arkansas
2022-09-21 12:00:00,37,24,0.0,11.6,8,29,02:47 AM,05:43 PM,07:15 AM,07:27 PM,13,35,35,35,13,22,27,0.0,1014,35,10,309,11,Arkansas
2022-09-21 15:00:00,37,24,0.0,11.6,8,29,02:47 AM,05:43 PM,07:15 AM,07:27 PM,12,37,37,37,19,24,22,0.0,1012,37,10,7,16,Arkansas
2022-09-21 18:00:00,37,24,0.0,11.6,8,29,02:47 AM,05:43 PM,07:15 AM,07:27 PM,11,32,32,33,39,14,26,0.0,1012,33,10,36,34,Arkansas
2022-09-21 21:00:00,37,24,0.0,11.6,8,29,02:47 AM,05:43 PM,07:15 AM,07:27 PM,8,24,24,24,52,8,36,0.0,1016,24,10,38,36,Arkansas
2022-09-22 00:00:00,29,17,0.0,11.6,6,23,03:49 AM,06:14 PM,07:16 AM,07:25 PM,12,21,21,21,42,9,55,0.0,1015,21,10,34,29,Arkansas
2022-09-22 03:00:00,29,17,0.0,11.6,6,23,03:49 AM,06:14 PM,07:16 AM,07:25 PM,10,19,19,19,38,11,58,0.0,1016,19,10,36,27,Arkansas
2022-09-22 06:00:00,29,17,0.0,11.6,6,23,03:49 AM,06:14 PM,07:16 AM,07:25 PM,10,17,17,17,31,13,62,0.0,1017,17,10,49,21,Arkansas
2022-09-22 09:00:00,29,17,0.0,11.6,6,23,03:49 AM,06:14 PM,07:16 AM,07:25 PM,11,19,19,19,27,9,59,0.0,1018,19,10,50,23,Arkansas
2022-09-22 12:00:00,29,17,0.0,11.6,6,23,03:49 AM,06:14 PM,07:16 AM,07:25 PM,13,28,28,28,25,7,40,0.0,1018,28,10,55,22,Arkansas
2022-09-22 15:00:00,29,17,0.0,11.6,6,23,03:49 AM,06:14 PM,07:16 AM,07:25 PM,12,28,28,29,27,7,35,0.0,1016,29,10,59,24,Arkansas
2022-09-22 18:00:00,29,17,0.0,11.6,6,23,03:49 AM,06:14 PM,07:16 AM,07:25 PM,11,27,27,27,25,5,38,0.0,1015,27,10,73,22,Arkansas
2022-09-22 21:00:00,29,17,0.0,11.6,6,23,03:49 AM,06:14 PM,07:16 AM,07:25 PM,12,21,21,21,35,4,58,0.0,1017,21,10,65,22,Arkansas
2022-09-23 00:00:00,39,15,0.0,11.6,7,16,04:50 AM,06:42 PM,07:17 AM,07:24 PM,10,18,18,18,45,3,61,0.0,1017,18,10,77,26,Arkansas
2022-09-23 03:00:00,39,15,0.0,11.6,7,16,04:50 AM,06:42 PM,07:17 AM,07:24 PM,9,17,17,17,31,15,61,0.0,1017,17,10,102,18,Arkansas
2022-09-23 06:00:00,39,15,0.0,11.6,7,16,04:50 AM,06:42 PM,07:17 AM,07:24 PM,9,15,15,15,29,18,64,0.0,1016,15,10,100,16,Arkansas
2022-09-23 09:00:00,39,15,0.0,11.6,7,16,04:50 AM,06:42 PM,07:17 AM,07:24 PM,11,19,19,19,25,13,60,0.0,1016,19,10,138,22,Arkansas
2022-09-23 12:00:00,39,15,0.0,11.6,7,16,04:50 AM,06:42 PM,07:17 AM,07:24 PM,13,33,33,34,28,2,29,0.0,1013,34,10,192,24,Arkansas
2022-09-23 15:00:00,39,15,0.0,11.6,7,16,04:50 AM,06:42 PM,07:17 AM,07:24 PM,9,39,39,39,37,8,16,0.0,1009,39,10,212,32,Arkansas
2022-09-23 18:00:00,39,15,0.0,11.6,7,16,04:50 AM,06:42 PM,07:17 AM,07:24 PM,7,36,36,37,34,5,15,0.0,1007,37,10,222,30,Arkansas
2022-09-23 21:00:00,39,15,0.0,11.6,7,16,04:50 AM,06:42 PM,07:17 AM,07:24 PM,6,28,28,30,47,7,23,0.0,1008,30,10,195,22,Arkansas
2022-09-24 00:00:00,39,22,0.0,11.6,8,9,05:52 AM,07:08 PM,07:18 AM,07:22 PM,9,24,24,23,12,7,39,0.0,1010,23,10,146,6,Arkansas
2022-09-24 03:00:00,39,22,0.0,11.6,8,9,05:52 AM,07:08 PM,07:18 AM,07:22 PM,9,24,24,23,25,6,43,0.0,1010,23,10,144,12,Arkansas
2022-09-24 06:00:00,39,22,0.0,11.6,8,9,05:52 AM,07:08 PM,07:18 AM,07:22 PM,11,22,24,22,32,13,49,0.0,1011,22,10,194,15,Arkansas
2022-09-24 09:00:00,39,22,0.0,11.6,8,9,05:52 AM,07:08 PM,07:18 AM,07:22 PM,11,26,26,26,22,14,40,0.0,1012,26,10,234,15,Arkansas
2022-09-24 12:00:00,39,22,0.0,11.6,8,9,05:52 AM,07:08 PM,07:18 AM,07:22 PM,11,36,36,37,24,4,21,0.0,1011,37,10,254,21,Arkansas
2022-09-24 15:00:00,39,22,0.0,11.6,8,9,05:52 AM,07:08 PM,07:18 AM,07:22 PM,10,39,39,39,29,7,17,0.0,1009,39,10,253,25,Arkansas
2022-09-24 18:00:00,39,22,0.0,11.6,8,9,05:52 AM,07:08 PM,07:18 AM,07:22 PM,9,35,35,37,22,8,18,0.0,1008,37,10,271,19,Arkansas
2022-09-24 21:00:00,39,22,0.0,11.6,8,9,05:52 AM,07:08 PM,07:18 AM,07:22 PM,8,26,26,27,25,6,30,0.0,1010,27,10,22,12,Arkansas
2022-09-25 00:00:00,33,19,0.0,11.6,7,2,06:55 AM,07:33 PM,07:19 AM,07:21 PM,7,24,24,24,32,10,34,0.0,1011,24,10,14,15,Arkansas
2022-09-25 03:00:00,33,19,0.0,11.6,7,2,06:55 AM,07:33 PM,07:19 AM,07:21 PM,7,24,24,22,17,0,36,0.0,1011,22,10,103,8,Arkansas
2022-09-25 06:00:00,33,19,0.0,11.6,7,2,06:55 AM,07:33 PM,07:19 AM,07:21 PM,3,19,19,19,42,0,35,0.0,1014,19,10,7,20,Arkansas
2022-09-25 09:00:00,33,19,0.0,11.6,7,2,06:55 AM,07:33 PM,07:19 AM,07:21 PM,4,22,23,22,34,3,31,0.0,1017,22,10,23,28,Arkansas
2022-09-25 12:00:00,33,19,0.0,11.6,7,2,06:55 AM,07:33 PM,07:19 AM,07:21 PM,6,29,29,31,33,0,21,0.0,1018,31,10,20,28,Arkansas
2022-09-25 15:00:00,33,19,0.0,11.6,7,2,06:55 AM,07:33 PM,07:19 AM,07:21 PM,4,30,30,33,29,0,16,0.0,1016,33,10,2,25,Arkansas
2022-09-25 18:00:00,33,19,0.0,11.6,7,2,06:55 AM,07:33 PM,07:19 AM,07:21 PM,3,28,28,30,27,0,18,0.0,1016,30,10,0,23,Arkansas
2022-09-25 21:00:00,33,19,0.0,11.6,7,2,06:55 AM,07:33 PM,07:19 AM,07:21 PM,3,21,21,21,30,0,31,0.0,1018,21,10,25,14,Arkansas
2022-09-26 00:00:00,32,16,0.0,11.6,7,5,07:58 AM,07:58 PM,07:20 AM,07:19 PM,3,19,19,19,21,0,36,0.0,1018,19,10,16,10,Arkansas
2022-09-26 03:00:00,32,16,0.0,11.6,7,5,07:58 AM,07:58 PM,07:20 AM,07:19 PM,3,17,17,17,27,2,40,0.0,1019,17,10,355,13,Arkansas
2022-09-26 06:00:00,32,16,0.0,11.6,7,5,07:58 AM,07:58 PM,07:20 AM,07:19 PM,3,16,16,16,26,0,42,0.0,1020,16,10,25,13,Arkansas
2022-09-26 09:00:00,32,16,0.0,11.6,7,5,07:58 AM,07:58 PM,07:20 AM,07:19 PM,1,20,20,20,16,3,27,0.0,1021,20,10,42,12,Arkansas
2022-09-26 12:00:00,32,16,0.0,11.6,7,5,07:58 AM,07:58 PM,07:20 AM,07:19 PM,-0,28,28,30,14,4,14,0.0,1020,30,10,25,12,Arkansas
2022-09-26 15:00:00,32,16,0.0,11.6,7,5,07:58 AM,07:58 PM,07:20 AM,07:19 PM,-0,30,30,32,16,4,13,0.0,1018,32,10,10,14,Arkansas
2022-09-26 18:00:00,32,16,0.0,11.6,7,5,07:58 AM,07:58 PM,07:20 AM,07:19 PM,-0,28,28,30,10,4,14,0.0,1016,30,10,21,9,Arkansas
2022-09-26 21:00:00,32,16,0.0,11.6,7,5,07:58 AM,07:58 PM,07:20 AM,07:19 PM,-1,21,22,21,31,11,23,0.0,1018,21,10,85,15,Arkansas
2022-09-27 00:00:00,35,16,0.0,11.6,7,11,09:03 AM,08:25 PM,07:20 AM,07:17 PM,-1,18,18,18,31,6,27,0.0,1017,18,10,109,15,Arkansas
2022-09-27 03:00:00,35,16,0.0,11.6,7,11,09:03 AM,08:25 PM,07:20 AM,07:17 PM,-2,17,17,17,29,6,29,0.0,1018,17,10,118,14,Arkansas
2022-09-27 06:00:00,35,16,0.0,11.6,7,11,09:03 AM,08:25 PM,07:20 AM,07:17 PM,-2,16,16,16,32,5,28,0.0,1017,16,10,141,15,Arkansas
2022-09-27 09:00:00,35,16,0.0,11.6,7,11,09:03 AM,08:25 PM,07:20 AM,07:17 PM,1,20,20,20,24,5,27,0.0,1018,20,10,154,17,Arkansas
2022-09-27 12:00:00,35,16,0.0,11.6,7,11,09:03 AM,08:25 PM,07:20 AM,07:17 PM,3,31,31,33,18,4,15,0.0,1017,33,10,170,15,Arkansas
2022-09-27 15:00:00,35,16,0.0,11.6,7,11,09:03 AM,08:25 PM,07:20 AM,07:17 PM,3,34,34,35,13,2,14,0.0,1014,35,10,104,12,Arkansas
2022-09-27 18:00:00,35,16,0.0,11.6,7,11,09:03 AM,08:25 PM,07:20 AM,07:17 PM,3,32,32,34,19,2,14,0.0,1014,34,10,49,17,Arkansas
2022-09-27 21:00:00,35,16,0.0,11.6,7,11,09:03 AM,08:25 PM,07:20 AM,07:17 PM,2,24,24,24,46,1,23,0.0,1017,24,10,53,22,Arkansas
2022-09-28 00:00:00,34,17,0.0,11.6,7,18,10:10 AM,08:55 PM,07:21 AM,07:16 PM,1,21,23,21,45,7,26,0.0,1019,21,10,137,21,Arkansas
2022-09-28 03:00:00,34,17,0.0,11.6,7,18,10:10 AM,08:55 PM,07:21 AM,07:16 PM,2,19,19,19,42,8,32,0.0,1020,19,10,144,20,Arkansas
2022-09-28 06:00:00,34,17,0.0,11.6,7,18,10:10 AM,08:55 PM,07:21 AM,07:16 PM,3,17,17,17,42,7,37,0.0,1021,17,10,131,20,Arkansas
2022-09-28 09:00:00,34,17,0.0,11.6,7,18,10:10 AM,08:55 PM,07:21 AM,07:16 PM,3,21,21,21,31,4,32,0.0,1023,21,10,149,24,Arkansas
2022-09-28 12:00:00,34,17,0.0,11.6,7,18,10:10 AM,08:55 PM,07:21 AM,07:16 PM,6,29,29,31,32,3,20,0.0,1023,31,10,166,28,Arkansas
2022-09-28 15:00:00,34,17,0.0,11.6,7,18,10:10 AM,08:55 PM,07:21 AM,07:16 PM,5,33,33,34,27,3,16,0.0,1020,34,10,163,24,Arkansas
2022-09-28 18:00:00,34,17,0.0,11.6,7,18,10:10 AM,08:55 PM,07:21 AM,07:16 PM,4,31,31,33,24,6,16,0.0,1019,33,10,154,21,Arkansas
2022-09-28 21:00:00,34,17,0.0,11.6,7,18,10:10 AM,08:55 PM,07:21 AM,07:16 PM,3,24,24,24,50,3,25,0.0,1021,24,10,122,24,Arkansas
2022-09-29 00:00:00,31,13,0.0,11.6,6,25,11:20 AM,09:30 PM,07:22 AM,07:14 PM,-6,17,17,17,47,5,19,0.0,1025,17,10,98,24,Arkansas
2022-09-29 03:00:00,31,13,0.0,11.6,6,25,11:20 AM,09:30 PM,07:22 AM,07:14 PM,-1,13,14,13,39,10,34,0.0,1025,14,10,111,18,Arkansas
2022-09-29 06:00:00,31,13,0.0,11.6,6,25,11:20 AM,09:30 PM,07:22 AM,07:14 PM,0,11,13,11,39,22,41,0.0,1025,13,10,124,19,Arkansas
2022-09-29 09:00:00,31,13,0.0,11.6,6,25,11:20 AM,09:30 PM,07:22 AM,07:14 PM,-2,16,16,16,28,17,29,0.0,1025,16,10,141,23,Arkansas
2022-09-29 12:00:00,31,13,0.0,11.6,6,25,11:20 AM,09:30 PM,07:22 AM,07:14 PM,0,24,24,25,29,13,20,0.0,1023,25,10,157,25,Arkansas
2022-09-29 15:00:00,31,13,0.0,11.6,6,25,11:20 AM,09:30 PM,07:22 AM,07:14 PM,3,29,29,31,28,5,17,0.0,1019,31,10,157,25,Arkansas
2022-09-29 18:00:00,31,13,0.0,11.6,6,25,11:20 AM,09:30 PM,07:22 AM,07:14 PM,2,27,27,30,27,4,17,0.0,1017,30,10,150,24,Arkansas
2022-09-29 21:00:00,31,13,0.0,11.6,6,25,11:20 AM,09:30 PM,07:22 AM,07:14 PM,2,22,23,22,49,3,27,0.0,1018,22,10,133,23,Arkansas
2022-09-30 00:00:00,34,17,0.0,11.6,7,32,12:31 PM,10:12 PM,07:23 AM,07:13 PM,4,20,20,20,48,4,34,0.0,1018,20,10,151,27,Arkansas
2022-09-30 03:00:00,34,17,0.0,11.6,7,32,12:31 PM,10:12 PM,07:23 AM,07:13 PM,4,18,18,18,40,4,39,0.0,1018,18,10,158,23,Arkansas
2022-09-30 06:00:00,34,17,0.0,11.6,7,32,12:31 PM,10:12 PM,07:23 AM,07:13 PM,5,17,17,17,41,5,45,0.0,1018,17,10,166,23,Arkansas
2022-09-30 09:00:00,34,17,0.0,11.6,7,32,12:31 PM,10:12 PM,07:23 AM,07:13 PM,3,19,19,19,33,5,36,0.0,1019,19,10,174,27,Arkansas
2022-09-30 12:00:00,34,17,0.0,11.6,7,32,12:31 PM,10:12 PM,07:23 AM,07:13 PM,7,28,28,30,28,6,23,0.0,1017,30,10,182,25,Arkansas
2022-09-30 15:00:00,34,17,0.0,11.6,7,32,12:31 PM,10:12 PM,07:23 AM,07:13 PM,6,32,32,34,22,6,18,0.0,1014,34,10,176,19,Arkansas
2022-09-30 18:00:00,34,17,0.0,11.6,7,32,12:31 PM,10:12 PM,07:23 AM,07:13 PM,5,30,30,32,19,5,19,0.0,1012,32,10,158,17,Arkansas
2022-09-30 21:00:00,34,17,0.0,11.6,7,32,12:31 PM,10:12 PM,07:23 AM,07:13 PM,4,24,24,23,37,4,29,0.0,1014,23,10,135,18,Arkansas
2022-10-01 00:00:00,30,15,0.0,11.6,6,38,01:42 PM,11:04 PM,07:24 AM,07:11 PM,2,19,19,19,31,6,31,0.0,1015,19,10,154,15,Arkansas
2022-10-01 03:00:00,30,15,0.0,11.6,6,38,01:42 PM,11:04 PM,07:24 AM,07:11 PM,1,17,17,17,30,5,33,0.0,1016,17,10,143,14,Arkansas
2022-10-01 06:00:00,30,15,0.0,11.6,6,38,01:42 PM,11:04 PM,07:24 AM,07:11 PM,-1,14,15,14,26,2,33,0.0,1016,15,10,164,12,Arkansas
2022-10-01 09:00:00,30,15,0.0,11.6,6,38,01:42 PM,11:04 PM,07:24 AM,07:11 PM,1,18,18,18,17,2,31,0.0,1018,18,10,157,12,Arkansas
2022-10-01 12:00:00,30,15,0.0,11.6,6,38,01:42 PM,11:04 PM,07:24 AM,07:11 PM,3,26,26,28,16,33,20,0.0,1017,28,10,156,14,Arkansas
2022-10-01 15:00:00,30,15,0.0,11.6,6,38,01:42 PM,11:04 PM,07:24 AM,07:11 PM,2,28,28,30,13,33,17,0.0,1014,30,10,126,12,Arkansas
2022-10-01 18:00:00,30,15,0.0,11.6,6,38,01:42 PM,11:04 PM,07:24 AM,07:11 PM,-0,28,28,30,18,9,14,0.0,1014,30,10,98,16,Arkansas
2022-10-01 21:00:00,30,15,0.0,11.6,6,38,01:42 PM,11:04 PM,07:24 AM,07:11 PM,-2,21,21,21,32,12,22,0.0,1015,21,10,101,15,Arkansas
